date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-11-27,2025-11-27 16:00:00,2025-11-27 16:10:00,16:00-16:10,3.9232610778635717,16.224646187504799,1
2025-11-27,2025-11-27 16:20:00,2025-11-27 16:40:00,16:20-16:40,15.838721299376289,70.523458433758606,2
2025-11-27,2025-11-27 20:20:00,2025-11-27 20:30:00,20:20-20:30,12.800888849562625,86.335594845875136,1
2025-11-28,2025-11-28 04:10:00,2025-11-28 04:20:00,04:10-04:20,4.9190100665997534,10.794767591153159,1
2025-11-29,2025-11-29 04:20:00,2025-11-29 04:40:00,04:20-04:40,47.585806605383823,103.88147381327896,2
2025-11-29,2025-11-29 07:10:00,2025-11-29 07:20:00,07:10-07:20,9.9479268157612637,39.652436287624397,1
2025-11-29,2025-11-29 14:50:00,2025-11-29 15:00:00,14:50-15:00,7.2101797420129188,24.132471596517238,1
2025-11-29,2025-11-29 15:20:00,2025-11-29 15:30:00,15:20-15:30,12.896228417936754,47.122818639140903,1
2025-11-29,2025-11-29 20:20:00,2025-11-29 20:50:00,20:20-20:50,1035.2987254165737,6793.3206487887492,3
2025-11-29,2025-11-29 21:30:00,2025-11-29 21:40:00,21:30-21:40,13.300821932794246,65.646206649306009,1
2025-11-29,2025-11-29 23:40:00,2025-11-30 00:00:00,23:40-00:00+1日,45.440412928666717,97.059379734893241,2
2025-11-30,2025-11-30 01:30:00,2025-11-30 01:40:00,01:30-01:40,4.6676983699716175,10.063557685658807,1
2025-11-30,2025-11-30 03:40:00,2025-11-30 04:00:00,03:40-04:00,18.79517240105406,41.038115181401764,2
2025-11-30,2025-11-30 06:50:00,2025-11-30 07:00:00,06:50-07:00,2.6069492643155172,10.86315758440276,1
2025-11-30,2025-11-30 09:10:00,2025-11-30 09:20:00,09:10-09:20,5.1853670861075898,25.724606114179753,1
2025-11-30,2025-11-30 16:00:00,2025-11-30 16:10:00,16:00-16:10,0.33041744054662558,1.3664413253805698,1
2025-11-30,2025-11-30 20:20:00,2025-11-30 20:50:00,20:20-20:50,1432.361668227916,9824.751940678254,3
2025-11-30,2025-11-30 21:30:00,2025-11-30 21:50:00,21:30-21:50,53.49410823722387,236.0029732480935,2
2025-12-01,2025-12-01 01:20:00,2025-12-01 05:30:00,01:20-05:30,972.37308300278676,2123.8629063629578,25
2025-12-01,2025-12-01 05:40:00,2025-12-01 07:30:00,05:40-07:30,720.6212879349165,2961.6427732653492,11
2025-12-01,2025-12-01 07:40:00,2025-12-01 08:10:00,07:40-08:10,96.165164741224544,543.57372631485327,3
2025-12-01,2025-12-01 08:20:00,2025-12-01 08:50:00,08:20-08:50,54.206339442408762,286.47354645259321,3
2025-12-01,2025-12-01 09:00:00,2025-12-01 10:50:00,09:00-10:50,2571.3356405588042,12441.590534517432,11
2025-12-01,2025-12-01 12:50:00,2025-12-01 14:00:00,12:50-14:00,271.68168141433745,1176.1008986656911,7
2025-12-01,2025-12-01 20:10:00,2025-12-01 20:40:00,20:10-20:40,1819.8907790725991,12417.293431786415,3
2025-12-01,2025-12-01 21:20:00,2025-12-01 21:50:00,21:20-21:50,98.154759855020615,446.54255418656874,3
2025-12-01,2025-12-01 23:50:00,2025-12-02 00:00:00,23:50-00:00+1日,14.732643371329118,31.498391527901653,1
2025-12-02,2025-12-02 00:30:00,2025-12-02 00:40:00,00:30-00:40,7.1431431320020238,15.257753729956324,1
2025-12-02,2025-12-02 01:10:00,2025-12-02 01:30:00,01:10-01:30,7.5343092570667523,16.126664019120241,2
2025-12-02,2025-12-02 01:40:00,2025-12-02 02:10:00,01:40-02:10,78.46730628920875,169.00839353014337,3
2025-12-02,2025-12-02 02:30:00,2025-12-02 02:40:00,02:30-02:40,8.1045054819315965,17.619194917719291,1
2025-12-02,2025-12-02 02:50:00,2025-12-02 03:00:00,02:50-03:00,3.2990406430944859,7.1869600409813366,1
2025-12-02,2025-12-02 03:30:00,2025-12-02 04:10:00,03:30-04:10,70.660353851096943,154.62640903619837,4
2025-12-02,2025-12-02 04:30:00,2025-12-02 05:20:00,04:30-05:20,117.66033752154374,258.12645453120683,5
2025-12-02,2025-12-02 05:50:00,2025-12-02 07:30:00,05:50-07:30,302.57852502887408,1292.1272879578178,10
2025-12-02,2025-12-02 07:40:00,2025-12-02 08:20:00,07:40-08:20,127.46767039074541,693.89455327353505,4
2025-12-02,2025-12-02 09:00:00,2025-12-02 10:50:00,09:00-10:50,2417.8706429832077,11720.101746452119,11
2025-12-02,2025-12-02 14:10:00,2025-12-02 14:20:00,14:10-14:20,12.362850061516554,61.678258956906085,1
2025-12-02,2025-12-02 16:00:00,2025-12-02 16:10:00,16:00-16:10,30.207709825613847,124.92398398382605,1
2025-12-02,2025-12-02 17:00:00,2025-12-02 17:10:00,17:00-17:10,25.008818207948707,118.31671894180533,1
2025-12-02,2025-12-02 18:30:00,2025-12-02 19:00:00,18:30-19:00,45.375031382332622,293.48753086393344,3
2025-12-02,2025-12-02 19:20:00,2025-12-02 19:30:00,19:20-19:30,1.7600549429703278,11.865410398034465,1
2025-12-02,2025-12-02 19:50:00,2025-12-02 20:50:00,19:50-20:50,2476.3758515221125,16806.170702430354,6
2025-12-02,2025-12-02 21:10:00,2025-12-02 21:50:00,21:10-21:50,151.25071323839441,704.19874241814978,4
2025-12-03,2025-12-03 00:30:00,2025-12-03 00:40:00,00:30-00:40,4.8688233007133022,10.399806570323614,1
2025-12-03,2025-12-03 01:00:00,2025-12-03 01:50:00,01:00-01:50,74.451346786199011,160.54897105444013,5
2025-12-03,2025-12-03 02:10:00,2025-12-03 02:20:00,02:10-02:20,14.010621198130252,30.290963030357606,1
2025-12-03,2025-12-03 03:10:00,2025-12-03 03:20:00,03:10-03:20,2.3815481718094134,5.2048735294894728,1
2025-12-03,2025-12-03 04:10:00,2025-12-03 04:30:00,04:10-04:30,38.168987310417265,83.605552493616145,2
2025-12-03,2025-12-03 04:40:00,2025-12-03 04:50:00,04:40-04:50,5.9410414253939052,13.135642591545924,1
2025-12-03,2025-12-03 05:20:00,2025-12-03 05:30:00,05:20-05:30,38.975999832976072,83.817887640815044,1
2025-12-03,2025-12-03 05:40:00,2025-12-03 06:00:00,05:40-06:00,11.180266120596002,45.658391328226514,2
2025-12-03,2025-12-03 06:20:00,2025-12-03 06:40:00,06:20-06:40,58.321630255353739,253.65359609540462,2
2025-12-03,2025-12-03 06:50:00,2025-12-03 07:30:00,06:50-07:30,146.04450337687888,573.85931070820584,4
2025-12-03,2025-12-03 10:00:00,2025-12-03 10:20:00,10:00-10:20,340.03424573785151,1648.2958244621859,2
2025-12-03,2025-12-03 10:30:00,2025-12-03 10:40:00,10:30-10:40,147.89657755160803,727.5772132651357,1
2025-12-03,2025-12-03 13:30:00,2025-12-03 13:50:00,13:30-13:50,20.343020923462376,89.749278443742071,2
2025-12-03,2025-12-03 16:20:00,2025-12-03 16:40:00,16:20-16:40,26.062789590853868,116.76792699338336,2
2025-12-03,2025-12-03 20:10:00,2025-12-03 21:10:00,20:10-21:10,1972.4620575152476,13311.637908374199,6
2025-12-03,2025-12-03 21:30:00,2025-12-03 21:50:00,21:30-21:50,52.533524658716232,222.18958579534609,2
2025-12-04,2025-12-04 00:50:00,2025-12-04 01:00:00,00:50-01:00,14.673155955777879,31.437236635254109,1
2025-12-04,2025-12-04 01:20:00,2025-12-04 01:30:00,01:20-01:30,5.720676110281258,12.239386537946752,1
2025-12-04,2025-12-04 02:00:00,2025-12-04 02:20:00,02:00-02:20,26.713128418905242,57.341375418775122,2
2025-12-04,2025-12-04 02:30:00,2025-12-04 02:50:00,02:30-02:50,37.621618931972918,81.675661711257021,2
2025-12-04,2025-12-04 03:10:00,2025-12-04 03:50:00,03:10-03:50,156.54276345585441,341.1328548632593,4
2025-12-04,2025-12-04 04:00:00,2025-12-04 04:40:00,04:00-04:40,40.075994531357885,87.969871156635193,4
2025-12-04,2025-12-04 05:00:00,2025-12-04 05:20:00,05:00-05:20,29.896155821057697,65.678456966511021,2
2025-12-04,2025-12-04 05:50:00,2025-12-04 06:00:00,05:50-06:00,1.7761428564118233,8.0805619252455898,1
2025-12-04,2025-12-04 06:20:00,2025-12-04 07:20:00,06:20-07:20,256.2101550145652,1052.6112729788842,6
2025-12-04,2025-12-04 08:00:00,2025-12-04 08:20:00,08:00-08:20,67.545359702217638,375.51643251423786,2
2025-12-04,2025-12-04 09:50:00,2025-12-04 10:40:00,09:50-10:40,820.73203347434185,4034.7189355936225,5
2025-12-04,2025-12-04 15:40:00,2025-12-04 15:50:00,15:40-15:50,0.76090968488484734,2.9762982324270806,1
2025-12-04,2025-12-04 16:00:00,2025-12-04 16:10:00,16:00-16:10,4.6935760806487501,19.410283881522904,1
2025-12-04,2025-12-04 16:30:00,2025-12-04 16:40:00,16:30-16:40,1.6197002827331062,7.3080876756917741,1
2025-12-04,2025-12-04 19:50:00,2025-12-04 20:00:00,19:50-20:00,7.8643908715511088,53.013858865126032,1
2025-12-04,2025-12-04 20:30:00,2025-12-04 20:50:00,20:30-20:50,217.75610122041473,1435.4515025694154,2
2025-12-04,2025-12-04 21:20:00,2025-12-04 21:30:00,21:20-21:30,5.4824770344583609,25.688146144954651,1
2025-12-04,2025-12-04 21:40:00,2025-12-04 21:50:00,21:40-21:50,8.0677465682857026,31.318992178085093,1
2025-12-05,2025-12-05 01:40:00,2025-12-05 02:00:00,01:40-02:00,18.689923251069068,40.354549268608139,2
2025-12-05,2025-12-05 02:20:00,2025-12-05 03:10:00,02:20-03:10,141.82793265912943,308.50635828901125,5
2025-12-05,2025-12-05 03:40:00,2025-12-05 04:00:00,03:40-04:00,12.388660740333862,27.023789960303706,2
2025-12-05,2025-12-05 04:10:00,2025-12-05 05:30:00,04:10-05:30,316.80931121170681,692.74565950380179,8
2025-12-05,2025-12-05 06:40:00,2025-12-05 07:00:00,06:40-07:00,30.453010817469249,128.23047684903247,2
2025-12-05,2025-12-05 07:30:00,2025-12-05 07:50:00,07:30-07:50,91.746129902540019,329.96246253105801,2
2025-12-05,2025-12-05 08:40:00,2025-12-05 09:30:00,08:40-09:30,554.6122327380557,2817.1164790456273,5
2025-12-06,2025-12-06 01:50:00,2025-12-06 02:20:00,01:50-02:20,72.708726578578876,156.42230113292032,3
2025-12-06,2025-12-06 03:20:00,2025-12-06 04:20:00,03:20-04:20,109.1863055175757,238.67400055245997,6
2025-12-06,2025-12-06 04:30:00,2025-12-06 05:10:00,04:30-05:10,144.1812569601654,317.11161628951169,4
2025-12-06,2025-12-06 05:20:00,2025-12-06 05:30:00,05:20-05:30,18.592200143616196,39.982526408846631,1
2025-12-06,2025-12-06 05:40:00,2025-12-06 05:50:00,05:40-05:50,15.80064067918579,45.095028498396246,1
2025-12-06,2025-12-06 07:30:00,2025-12-06 07:40:00,07:30-07:40,6.1935271081679275,21.364571759625264,1
2025-12-06,2025-12-06 08:10:00,2025-12-06 08:20:00,08:10-08:20,5.0537687078008844,27.684544981333243,1
2025-12-06,2025-12-06 08:30:00,2025-12-06 09:50:00,08:30-09:50,907.2497605850981,4601.7791281289456,8
2025-12-06,2025-12-06 15:10:00,2025-12-06 15:20:00,15:10-15:20,8.1375072355683642,29.364194859548444,1
2025-12-06,2025-12-06 16:00:00,2025-12-06 16:20:00,16:00-16:20,63.184207019894359,263.44464501253208,2
2025-12-06,2025-12-06 16:30:00,2025-12-06 16:50:00,16:30-16:50,68.367005101228756,311.15885669184991,2
2025-12-06,2025-12-06 18:20:00,2025-12-06 18:30:00,18:20-18:30,3.8667196183716896,24.253998806236424,1
2025-12-06,2025-12-06 19:10:00,2025-12-06 19:30:00,19:10-19:30,27.29195305637711,183.92103651477981,2
2025-12-06,2025-12-06 20:10:00,2025-12-06 20:50:00,20:10-20:50,1361.3704581591601,9008.4063921663728,4
2025-12-06,2025-12-06 21:00:00,2025-12-06 21:30:00,21:00-21:30,58.743232830709175,272.14656742386398,3
2025-12-06,2025-12-06 23:40:00,2025-12-06 23:50:00,23:40-23:50,0.53268554287132019,1.1375499768017043,1
2025-12-07,2025-12-07 00:40:00,2025-12-07 00:50:00,00:40-00:50,14.321793237290308,30.584189458233453,1
2025-12-07,2025-12-07 01:10:00,2025-12-07 01:40:00,01:10-01:40,39.146523470768329,83.841899303934127,3
2025-12-07,2025-12-07 02:00:00,2025-12-07 02:50:00,02:00-02:50,96.097606070052052,208.0066356034979,5
2025-12-07,2025-12-07 03:00:00,2025-12-07 03:20:00,03:00-03:20,98.311017865609756,214.92366382751356,2
2025-12-07,2025-12-07 03:50:00,2025-12-07 04:20:00,03:50-04:20,48.690156247601408,106.83488824731842,3
2025-12-07,2025-12-07 04:30:00,2025-12-07 05:30:00,04:30-05:30,242.25548267362774,531.61485515610343,6
2025-12-07,2025-12-07 05:50:00,2025-12-07 06:10:00,05:50-06:10,81.645715452455761,371.94746915061086,2
2025-12-07,2025-12-07 06:20:00,2025-12-07 06:40:00,06:20-06:40,7.7978030213367902,34.043337187650302,2
2025-12-07,2025-12-07 07:00:00,2025-12-07 07:30:00,07:00-07:30,66.391395584821339,266.01835534085831,3
2025-12-07,2025-12-07 07:40:00,2025-12-07 08:00:00,07:40-08:00,23.007051845193246,123.88976915456459,2
2025-12-07,2025-12-07 10:30:00,2025-12-07 10:50:00,10:30-10:50,167.22365474918544,778.72887549133065,2
2025-12-07,2025-12-07 15:30:00,2025-12-07 15:40:00,15:30-15:40,0.82211731742722804,3.0969159347483681,1
2025-12-07,2025-12-07 17:30:00,2025-12-07 17:50:00,17:30-17:50,14.155193496461266,72.744744374127123,2
2025-12-07,2025-12-07 18:00:00,2025-12-07 18:10:00,18:00-18:10,1.069176971320303,6.7149659683771628,1
2025-12-07,2025-12-07 18:30:00,2025-12-07 18:40:00,18:30-18:40,26.162497883625406,163.80339924937866,1
2025-12-07,2025-12-07 19:10:00,2025-12-07 19:30:00,19:10-19:30,11.716617915313805,78.932621912313579,2
2025-12-07,2025-12-07 20:30:00,2025-12-07 21:00:00,20:30-21:00,664.87138526146089,4515.2481508871924,3
2025-12-08,2025-12-08 02:00:00,2025-12-08 02:10:00,02:00-02:10,8.2535787636929854,17.716306816266993,1
2025-12-08,2025-12-08 13:40:00,2025-12-08 13:50:00,13:40-13:50,0.83093900234780449,3.7500277175956418,1
2025-12-08,2025-12-08 20:30:00,2025-12-08 20:50:00,20:30-20:50,8.9885028239307303,62.702747259216927,2
2025-12-09,2025-12-09 03:10:00,2025-12-09 03:20:00,03:10-03:20,1.9295397808824646,4.2170091911186258,1
2025-12-09,2025-12-09 07:50:00,2025-12-09 08:00:00,07:50-08:00,37.807633634986814,219.6056399688209,1
2025-12-09,2025-12-09 17:30:00,2025-12-09 17:40:00,17:30-17:40,1.4860835815300106,7.2520878778664519,1
2025-12-09,2025-12-09 19:30:00,2025-12-09 19:40:00,19:30-19:40,4.1713752461646436,28.135926035380521,1
2025-12-10,2025-12-10 15:40:00,2025-12-10 15:50:00,15:40-15:50,15.459795538490425,60.4709902488053,1
2025-12-10,2025-12-10 19:00:00,2025-12-10 19:10:00,19:00-19:10,5.6528054743312168,38.221444214690521,1
2025-12-11,2025-12-11 19:20:00,2025-12-11 19:30:00,19:20-19:30,6.5827951703929557,44.37791364120411,1
2025-12-12,2025-12-12 20:10:00,2025-12-12 20:20:00,20:10-20:20,0.85545101216933972,5.7315217815345765,1
2025-12-14,2025-12-14 20:00:00,2025-12-14 20:10:00,20:00-20:10,1.4257440618735018,9.6330397540483155,1
2025-12-15,2025-12-15 01:50:00,2025-12-15 02:00:00,01:50-02:00,16.409716666764893,35.371144275211726,1
2025-12-15,2025-12-15 17:20:00,2025-12-15 17:40:00,17:20-17:40,7.4881453457046518,36.624157880595376,2
2025-12-16,2025-12-16 22:10:00,2025-12-16 22:20:00,22:10-22:20,2.2737838680769755,4.9659439678801149,1
2025-12-17,2025-12-17 18:20:00,2025-12-17 18:30:00,18:20-18:30,25.425340320954206,159.48044716318526,1
2025-12-17,2025-12-17 21:20:00,2025-12-17 21:30:00,21:20-21:30,5.6792262062410828,26.610014389342595,1
2025-12-18,2025-12-18 01:50:00,2025-12-18 02:00:00,01:50-02:00,11.778479100499112,25.388511701125836,1
2025-12-19,2025-12-19 01:50:00,2025-12-19 02:00:00,01:50-02:00,1.3335772662306908,2.874525797360254,1
2025-12-21,2025-12-21 03:40:00,2025-12-21 03:50:00,03:40-03:50,46.030327977527577,100.34611499101013,1
2025-12-21,2025-12-21 10:40:00,2025-12-21 10:50:00,10:40-10:50,23.830615283511975,95.203308057630338,1
2025-12-21,2025-12-21 19:50:00,2025-12-21 20:00:00,19:50-20:00,16.427343229505368,110.7367207100957,1
2025-12-22,2025-12-22 02:20:00,2025-12-22 02:30:00,02:20-02:30,11.780964796036073,25.723736632144767,1
2025-12-22,2025-12-22 19:40:00,2025-12-22 19:50:00,19:40-19:50,3.0960604298114731,20.856611085424987,1
2025-12-22,2025-12-22 21:40:00,2025-12-22 21:50:00,21:40-21:50,0.1247398927176846,0.48424026353005156,1
2025-12-24,2025-12-24 04:00:00,2025-12-24 04:10:00,04:00-04:10,8.3555063038397748,18.386291621599423,1
2025-12-24,2025-12-24 16:50:00,2025-12-24 17:00:00,16:50-17:00,16.294181518006326,75.474648791405301,1
2025-12-25,2025-12-25 19:40:00,2025-12-25 19:50:00,19:40-19:50,8.5010688036081774,57.267449995506482,1
2025-12-28,2025-12-28 17:30:00,2025-12-28 17:50:00,17:30-17:50,11.446088971357881,61.211110063233349,2
2025-12-28,2025-12-28 20:20:00,2025-12-28 20:30:00,20:20-20:30,15.110677799598193,101.91396641939002,1
2025-12-29,2025-12-29 16:20:00,2025-12-29 16:30:00,16:20-16:30,2.8441707002488101,12.501552312943646,1
2025-12-30,2025-12-30 22:10:00,2025-12-30 22:20:00,22:10-22:20,1.8813758178597482,4.1089247862056899,1
2025-12-31,2025-12-31 01:30:00,2025-12-31 01:50:00,01:30-01:50,14.551954739615553,31.522535511278118,2
2025-12-31,2025-12-31 02:50:00,2025-12-31 03:00:00,02:50-03:00,10.001283814256681,21.787796789358175,1
2025-12-31,2025-12-31 05:00:00,2025-12-31 05:10:00,05:00-05:10,23.61272274446128,51.156963825875366,1
2025-12-31,2025-12-31 16:00:00,2025-12-31 16:10:00,16:00-16:10,4.374849303031624,18.09218929268728,1
2025-12-31,2025-12-31 20:30:00,2025-12-31 20:50:00,20:30-20:50,291.10427464707567,2004.4476633257043,2
2025-12-31,2025-12-31 21:00:00,2025-12-31 21:40:00,21:00-21:40,133.34935716444946,624.30417578759386,4
2025-12-31,2025-12-31 23:40:00,2026-01-01 00:00:00,23:40-00:00+1日,47.124403810963713,100.74149731845667,2
