date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-02,98,2025-10-02 16:30:00,12,599.9325,6232.9200000000001,2633.3249999999998,594.1018381287987,833.33333333333337,559.18919355649336,489.86614999999995,0.87909999999999999,0,5.8306618712013005,0,-0,10793.521486809776,760.22612979546557,9248.1873705882208,668.31479070319381,-73.019932402083413,0,595.29485830111037
2025-10-02,99,2025-10-02 16:40:00,12,646.51991666666663,6179.6842999999999,2300.5648000000001,687.34036593575195,833.33333333333337,14.882349654709286,599.9325,0.90239999999999998,7.1983479891383064,0,0,33.62210127994701,10800,762.76061132222003,9248.1873705882208,688.31517565717138,-34.029614718374397,0,654.28556093879695
2025-10-02,100,2025-10-02 16:50:00,12,661.65378333333331,5971.6406999999999,2001.7180000000001,710.46875985544477,833.33333333333337,47.692064624284171,646.51991666666663,0.9163,0,0,0,48.814976522111465,10800,811.17321281429031,9248.1873705882208,743.2780149017342,-46.13774512309508,0,697.14026977863909
2025-10-02,101,2025-10-02 17:00:00,12,709.94208333333336,5902.04,1642.3875,764.65811839934486,833.33333333333337,49.088662820544073,661.65378333333331,0.9264,0,0,0,54.7160350660115,10800,876.00099697335122,9248.1873705882208,811.52732359611252,-51.574021355479751,0,759.95330224063275
2025-10-02,102,2025-10-02 17:10:00,12,823.22268333333341,6198.0523000000003,1258.7162000000001,816.18816175862412,833.33333333333337,45.340089183818691,709.94208333333336,0.94620000000000004,0,7.034521574709288,0,-0,10792.183864916989,884.83663484567114,9248.1873705882208,837.23242389097402,-32.477592617481946,0,804.75483127349207
2025-10-02,103,2025-10-02 17:20:00,12,896.57754999999997,6271.0964999999997,891.63120000000004,865.14312970509832,833.33333333333337,48.544877401430995,823.22268333333341,0.97419999999999995,0,31.434420294901656,0,-0,10757.256731255988,894.10039466255068,9248.1873705882208,871.03260448025685,-14.105083760775047,0,856.92752071948178
2025-10-02,104,2025-10-02 17:30:00,12,935.25291666666658,6150.7299999999996,539.21249999999998,911.31391407891226,833.33333333333337,69.873866829138819,896.57754999999997,0.98619999999999997,0,23.939002587754317,0,-0,10730.657839491816,923.17102505595233,9248.1873705882208,910.43126491018018,-5.8467414227784564,0,904.58452348740173
2025-10-02,105,2025-10-02 17:40:00,12,1012.9781166666667,6275.2909,197.4222,1001.8063027607802,833.33333333333337,833.33333333333337,935.25291666666658,0.97599999999999998,0,11.171813905886438,0,-0,10718.24471292972,1031.1943880610588,9248.1873705882208,1006.4457227475934,-14.341385626535951,0,992.10433712105748
2025-10-02,106,2025-10-02 17:50:00,12,915.30469999999991,5507.9840000000004,16.155799999999999,917.54814383181179,833.33333333333337,807.65271046978114,1012.9781166666667,1.0742,2.2434438318118737,0,0,-0,10720.263812378351,933.5691577207009,9248.1873705882208,1002.8399892235769,-8.6048865597223436,0,994.2351026638546
2025-10-02,107,2025-10-02 18:00:00,12,705.2833333333333,4231.6999999999998,0,688.04152265630285,833.33333333333337,117.5807440893401,915.30469999999991,1.2313000000000001,0,17.241810677030458,0,-0,10701.106244959428,688.04152265630285,9248.1873705882208,847.18552684670578,0,0,847.18552684670578
2025-10-02,108,2025-10-02 18:10:00,18,684.23644999999999,4106.6445000000003,1.2258,555.97785247560444,833.33333333333337,833.33333333333337,705.2833333333333,1.2561,0,128.25859752439555,0,-0,10558.596692154544,555.97785247560444,9248.1873705882208,698.36378049460677,0,0,698.36378049460677
2025-10-02,109,2025-10-02 18:20:00,18,709.57861666666668,4257.4717000000001,0,695.04404108417339,833.33333333333337,88.048325325325209,684.23644999999999,1.2446999999999999,0,14.534575582493289,0,-0,10542.447163729552,695.0440410841735,9248.1873705882208,865.12131793747074,-7.0753003456047731e-14,0,865.12131793747062
2025-10-02,110,2025-10-02 18:30:00,18,697.29500000000007,4183.7700000000004,0,741.18067816923985,833.33333333333337,137.62010397307472,709.57861666666668,1.2544999999999999,43.885678169239782,0,0,-0,10581.944274081869,741.18067816923963,9248.1873705882208,929.81116076331102,4.2786041376530189e-13,0,929.81116076331148
2025-10-02,111,2025-10-02 18:40:00,18,712.0835166666667,4272.5891000000001,0.087999999999999995,754.01291690397841,833.33333333333337,833.33333333333337,697.29500000000007,1.2522,41.929400237311711,0,0,-0,10619.680734295449,754.01291690397829,9248.1873705882208,944.17497454716158,2.1353798729251137e-13,0,944.17497454716181
2025-10-02,112,2025-10-02 18:50:00,18,724.75416666666661,4348.5249999999996,0,751.79051054305774,833.33333333333337,833.33333333333337,712.0835166666667,1.2881,27.036343876391129,0,0,-0,10644.013443784201,751.79051054305774,9248.1873705882208,968.38135663051264,0,0,968.38135663051264
2025-10-02,113,2025-10-02 19:00:00,18,709.13666666666654,4254.8199999999997,0,65.24891795705264,833.33333333333337,833.33333333333337,724.75416666666661,1.3466,0,643.8877487096139,0,-0,9928.5826118846289,65.24891795705264,9248.1873705882208,87.864192920967085,0,0,87.864192920967085
2025-10-02,114,2025-10-02 19:10:00,18,678.97489999999993,4073.8557000000001,0.0063,22.806590285837274,833.33333333333337,833.33333333333337,709.13666666666654,1.3523000000000001,0,656.16830971416266,0,-0,9199.5067122022265,22.806590285837274,9248.1873705882208,30.841352043537746,0,0,30.841352043537746
2025-10-02,115,2025-10-02 19:20:00,18,690.23990000000003,4141.4394000000002,0,0,833.33333333333337,802.25325686380404,678.97489999999993,1.3445,0,690.23990000000003,0,-0,8432.5734899800045,0,9248.1873705882208,0,0,0,0
2025-10-02,116,2025-10-02 19:30:00,18,730.19333333333327,4381.1599999999999,0,5.5205111970250291,833.33333333333337,833.33333333333337,690.23990000000003,1.3483000000000001,0,724.67282213630824,0,-0,7627.3814653841064,5.52051119702503,9248.1873705882208,7.4433052469488485,-5.9876548164083945e-16,0,7.4433052469488477
2025-10-02,117,2025-10-02 19:40:00,18,731.66791666666654,4390.0074999999997,0,0,833.33333333333337,811.29561998423628,730.19333333333327,1.349,0,731.66791666666654,0,-0,6814.4171135322549,0,9248.1873705882208,0,0,0,0
2025-10-02,118,2025-10-02 19:50:00,18,723.69654999999989,4342.1792999999998,0,0,833.33333333333337,833.33333333333337,731.66791666666654,1.3472999999999999,0,723.69654999999989,0,-0,6010.3098357544768,0,9248.1873705882208,0,0,0,0
2025-10-02,119,2025-10-02 20:00:00,18,717.77999999999997,4306.6800000000003,0,0,833.33333333333337,833.33333333333337,723.69654999999989,1.3482000000000001,0,717.77999999999997,0,-0,5212.776502421144,0,9248.1873705882208,0,0,0,0
2025-10-02,120,2025-10-02 20:10:00,18,698.62266666666665,4191.7359999999999,0,0,833.33333333333337,833.33333333333337,717.77999999999997,1.3512999999999999,0,698.62266666666665,0,-0,4436.5290950137369,0,9248.1873705882208,0,0,0,0
2025-10-02,121,2025-10-02 20:20:00,18,710.13563333333332,4260.8137999999999,0,593.83331457313113,833.33333333333337,252.91312008142961,698.62266666666665,1.3400000000000001,0,116.30231876020218,0,-0,4307.3042963912903,593.83331457313125,9248.1873705882208,795.73664152799597,-7.6170181273482744e-14,0,795.73664152799586
2025-10-02,122,2025-10-02 20:30:00,18,733.97166666666658,4403.8299999999999,0,0.03589768966651264,833.33333333333337,833.33333333333337,710.13563333333332,1.3489,0,733.93576897700007,0,-0,3491.8201086390682,0.035897689666512633,9248.1873705882208,0.048422393591158894,1.4039810980470689e-17,0,0.048422393591158908
2025-10-02,123,2025-10-02 20:40:00,18,707.14309999999989,4242.8585999999996,0,0,833.33333333333337,821.48121879519215,733.97166666666658,1.3952,0,707.14309999999989,0,-0,2706.1055530835129,0,9248.1873705882208,0,0,0,0
2025-10-02,124,2025-10-02 20:50:00,18,694.77226666666661,4168.6336000000001,0,768.47257046602897,833.33333333333337,68.253245377389135,707.14309999999989,1.2225999999999999,73.700303799362359,0,0,-0,2772.4358265029391,768.47257046602886,9248.1873705882208,939.5345646517668,2.0849029169767162e-13,0,939.53456465176703
2025-10-02,125,2025-10-02 21:00:00,18,716.72333333333336,4300.3400000000001,0,844.67525875053309,833.33333333333337,49.520276823052988,694.77226666666661,0.93320000000000003,127.95192541719973,0,0,-0,2887.5925593784191,844.67525875053309,9248.1873705882208,788.25095146599756,0,0,788.25095146599756
2025-10-02,126,2025-10-02 21:10:00,18,726.9514999999999,4361.7089999999998,0,868.6539660240511,833.33333333333337,32.456538586453917,716.72333333333336,0.90680000000000005,141.7024660240512,0,0,-0,3015.1247788000651,868.65396602405099,9248.1873705882208,787.69541639060947,1.5463683666894213e-13,0,787.69541639060958
2025-10-02,127,2025-10-02 21:20:00,18,728.16038333333336,4368.9623000000001,0,820.82474952786822,833.33333333333337,173.1829880944014,726.9514999999999,0.93710000000000004,92.664366194534864,0,0,-0,3098.5227083751465,820.82474952786822,9248.1873705882208,769.19487278256531,0,0,769.19487278256531
2025-10-02,128,2025-10-02 21:30:00,18,732.31999999999994,4393.9200000000001,0,813.29844924828456,833.33333333333337,33.906256946299209,728.16038333333336,0.93710000000000004,80.978449248284619,0,0,-0,3171.4033126986028,813.29844924828444,9248.1873705882208,762.14197679056736,1.5980390344338958e-13,0,762.14197679056747
2025-10-02,129,2025-10-02 21:40:00,18,730.31245000000001,4381.8747000000003,0,771.46761994244673,833.33333333333337,833.33333333333337,732.31999999999994,0.98709999999999998,41.155169942446719,0,0,-0,3208.4429656468046,771.46761994244673,9248.1873705882208,761.51568764518913,0,0,761.51568764518913
2025-10-02,130,2025-10-02 21:50:00,18,650.09558333333325,3900.5735,0,707.41708649264592,833.33333333333337,58.807338382640069,730.31245000000001,0.77639999999999998,57.32150315931267,0,0,-0,3260.0323184901858,707.41708649264592,9248.1873705882208,549.23862595289029,0,0,549.23862595289029
2025-10-02,131,2025-10-02 22:00:00,18,547.5,3285,0,1288.2306039498278,833.33333333333337,833.33333333333337,650.09558333333325,0.4209,740.73060394982781,0,0,-0,3926.6898620450311,1288.2306039498278,9248.1873705882208,542.21626120248254,0,0,542.21626120248254
2025-10-02,132,2025-10-02 22:10:00,18,559.28779999999995,3355.7267999999999,0,1306.8737576139222,833.33333333333337,0,547.5,0.38590000000000002,747.58595761392223,0,0,-0,4599.5172238975611,1306.8737576139224,9248.1873705882208,504.32258306321268,-4.3871750676771628e-14,0,504.32258306321262
2025-10-02,133,2025-10-02 22:20:00,18,577.15311666666662,3462.9187000000002,0,593.91140261020985,833.33333333333337,43.207419395896636,559.28779999999995,0.43680000000000002,16.758285943543228,0,0,-0,4614.5996812467502,593.91140261020985,9248.1873705882208,259.42050066013968,0,0,259.42050066013968
2025-10-02,134,2025-10-02 22:30:00,18,554.0383333333333,3324.23,0,1274.3662057054819,833.33333333333337,0,577.15311666666662,0.41980000000000001,720.32787237214859,0,0,-0,5262.8947663816834,1274.3662057054819,9248.1873705882208,534.97893315516126,0,0,534.97893315516126
2025-10-02,135,2025-10-02 22:40:00,18,549.28636666666659,3295.7181999999998,0,1253.1571174826151,833.33333333333337,833.33333333333337,554.0383333333333,0.41860000000000003,703.87075081594855,0,0,-0,5896.3784421160371,1253.1571174826149,9248.1873705882208,524.57156937822265,1.4276793081080541e-13,0,524.57156937822276
2025-10-02,136,2025-10-02 22:50:00,18,552.45713333333333,3314.7428,0,1029.4678701871323,833.33333333333337,0,549.28636666666659,0.42409999999999998,477.01073685379902,0,0,-0,6325.6881052844565,1029.4678701871326,9248.1873705882208,436.59732374636292,-4.8214587877737356e-14,0,436.59732374636286
2025-10-02,137,2025-10-02 23:00:00,18,556.74166666666656,3340.4499999999998,0,1264.8215662819734,833.33333333333337,0,552.45713333333333,0.42370000000000002,708.07989961530689,0,0,-0,6962.9600149382331,1264.8215662819734,9248.1873705882208,535.90489763367214,0,0,535.90489763367214
2025-10-02,138,2025-10-02 23:10:00,18,567.7944,3406.7664,0,652.63629592707753,833.33333333333337,0,556.74166666666656,0.42480000000000001,84.84189592707753,0,0,-0,7039.3177212726032,652.63629592707741,9248.1873705882208,277.23989850982247,7.2441252996213733e-14,0,277.23989850982252
2025-10-02,139,2025-10-02 23:20:00,18,554.20423333333326,3325.2253999999998,0,1320.5499156653036,833.33333333333337,0,567.7944,0.42399999999999999,766.34568233197035,0,0,-0,7729.0288353713768,1320.5499156653036,9248.1873705882208,559.91316424208867,0,0,559.91316424208867
2025-10-02,140,2025-10-02 23:30:00,18,539.73166666666657,3238.3899999999999,0,1250.9909938033707,833.33333333333337,0,554.20423333333326,0.42199999999999999,711.25932713670409,0,0,-0,8369.1622297944105,1250.9909938033709,9248.1873705882208,527.91819938502249,-4.7975845518521963e-14,0,527.91819938502249
2025-10-02,141,2025-10-02 23:40:00,18,568.19268333333332,3409.1561000000002,0,1304.6160205801721,833.33333333333337,0,539.73166666666657,0.42399999999999999,736.42333724683874,0,0,-0,9031.943233316566,1304.6160205801721,9248.1873705882208,553.1571927259929,0,0,553.1571927259929
2025-10-02,142,2025-10-02 23:50:00,18,513.27643333333333,3079.6586000000002,0,651.36271564534081,833.33333333333337,0,568.19268333333332,0.42709999999999998,138.08628231200748,0,0,-0,9156.2208873973723,651.36271564534059,9248.1873705882208,278.19701585212493,1.4566694517270661e-13,0,278.19701585212511
2025-10-02,143,2025-10-03 00:00:00,18,396.27833333333331,2377.6700000000001,0,544.10431755914828,833.33333333333337,0,513.27643333333333,0.42759999999999998,147.82598422581498,0,0,-0,9289.2642732006061,544.10431755914828,9248.1873705882208,232.65900618829178,0,0,232.65900618829178
