date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-22,96,2025-10-22 16:10:00,12,588.89199999999994,6093.2124999999996,2559.8604999999998,596.56956166390421,833.33333333333337,70.425268226816229,543.34708333333333,0.82709999999999995,7.677561663904271,0,0,-0,10781.481960441317,596.56956166390421,7552.7656321031191,493.42268445221515,0,0,493.42268445221515
2025-10-22,97,2025-10-22 16:20:00,12,642.51364999999987,6061.6711999999998,2206.5893000000001,667.94882336467924,833.33333333333337,49.670773135072636,588.89199999999994,0.85189999999999999,20.575599509647873,0,0,4.8595738550314991,10800,751.55227361432287,7552.7656321031191,640.24738189204163,-35.610889633835704,0,604.63649225820598
2025-10-22,98,2025-10-22 16:30:00,12,701.48874999999998,6095.0699999999997,1886.1375,731.64317495359398,833.33333333333337,25.247235629328202,642.51364999999987,0.87909999999999999,0,0,0,30.154424953594003,10800,733.37911886147685,7552.7656321031191,644.7135833911243,-0.76303414470991549,0,643.95054924641443
2025-10-22,99,2025-10-22 16:40:00,12,758.00816666666663,6146.9948999999997,1598.9458999999999,801.93526035717298,833.33333333333337,12.030918077396677,701.48874999999998,0.90239999999999998,0,0,0,43.927093690506354,10800,810.73193804763491,7552.7656321031191,731.60450089418578,-3.9690609739364242,0,727.63543992024938
2025-10-22,100,2025-10-22 16:50:00,12,814.4289,6152.6629000000003,1266.0895,815.51502994073826,833.33333333333337,773.44660158826082,758.00816666666663,0.9163,0,0,0,1.0861299407382603,10800,815.51502994073837,7552.7656321031191,747.25642193469855,-5.2085624702158384e-14,0,747.25642193469855
2025-10-22,101,2025-10-22 17:00:00,12,870.35874999999987,6119.9399999999996,897.78750000000002,850.02347597047367,833.33333333333337,57.14408616591902,814.4289,0.9264,0,20.335274029526204,0,-0,10777.405251078304,850.02347597047378,7552.7656321031191,787.4617481390469,-5.2659743232652545e-14,0,787.4617481390469
2025-10-22,102,2025-10-22 17:10:00,12,920.42346666666663,6099.9499999999998,577.40920000000006,911.32966008861808,833.33333333333337,39.747004596231704,870.35874999999987,0.94620000000000004,0,9.0938065780485431,0,-0,10767.301021547139,911.3296600886182,7552.7656321031191,862.3001243758506,-5.3785242926096546e-14,0,862.3001243758506
2025-10-22,103,2025-10-22 17:20:00,12,961.61431666666658,6022.9507999999996,253.26490000000001,952.54628079992403,833.33333333333337,27.187934157648442,920.42346666666663,0.97419999999999995,0,9.068035866742548,0,-0,10757.225426139647,952.54628079992415,7552.7656321031191,927.97058675528604,-5.5376858654199166e-14,0,927.97058675528604
2025-10-22,104,2025-10-22 17:30:00,12,1009.6208333333332,6059.1499999999996,1.425,984.31212826305443,833.33333333333337,827.59778473991867,961.61431666666658,0.98619999999999997,0,25.308705070278734,0,-0,10729.104642728225,984.31212826305443,7552.7656321031191,970.7286208930243,0,0,970.7286208930243
2025-10-22,105,2025-10-22 17:40:00,12,1051.1055333333334,6306.6332000000002,0,1054.5860346737334,833.33333333333337,822.30690167744774,1009.6208333333332,0.97599999999999998,3.4805013403999965,0,0,-0,10732.237093934586,1054.5860346737334,7552.7656321031191,1029.2759698415637,0,0,1029.2759698415637
2025-10-22,106,2025-10-22 17:50:00,12,928.24916666666661,5578.5319,9.0368999999999993,930.44155126187695,833.33333333333337,61.650367506999601,1051.1055333333334,1.0742,2.192384595210342,0,0,-0,10734.210240070275,930.44155126187684,7552.7656321031191,999.48031436550809,1.831836016208399e-13,0,999.48031436550832
2025-10-22,107,2025-10-22 18:00:00,12,725.94666666666672,4355.6800000000003,0,650.79965457811829,833.33333333333337,98.402737474169612,928.24916666666661,1.2313000000000001,0,75.147012088548422,0,-0,10650.713559971888,650.79965457811829,7552.7656321031191,801.32961468203712,0,0,801.32961468203712
2025-10-22,108,2025-10-22 18:10:00,18,731.01843333333329,4386.1106,0,625.57462878123908,782.27611535032474,833.33333333333337,725.94666666666672,1.2561,0,105.44380455209421,0,-0,10533.553777136227,625.57462878123897,7552.7656321031191,785.78429121211423,2.1420305529318284e-13,0,785.78429121211445
2025-10-22,109,2025-10-22 18:20:00,18,762.47803333333331,4575.5169999999998,0.64880000000000004,678.76243638270194,833.33333333333337,833.33333333333337,731.01843333333329,1.2446999999999999,0,83.71559695063138,0,-0,10440.536447191082,679.79884218768098,7552.7656321031191,846.14561887100649,-0.64500715272870557,0,845.50061171827781
2025-10-22,110,2025-10-22 18:30:00,18,730.57166666666672,4383.4300000000003,0,653.77600146087138,833.33333333333337,833.33333333333337,762.47803333333331,1.2544999999999999,0,76.795665205795331,0,-0,10355.207930295754,653.77600146087138,7552.7656321031191,820.16199383266314,0,0,820.16199383266314
2025-10-22,111,2025-10-22 18:40:00,18,728.20679999999993,4369.2407999999996,0,672.7765416279791,59.845637305484161,93.112971032098471,730.57166666666672,1.2522,0,55.43025837202083,0,-0,10293.618754326842,672.7765416279791,7552.7656321031191,842.4507854265554,0,0,842.4507854265554
2025-10-22,112,2025-10-22 18:50:00,18,726.41539999999998,4358.5389999999998,0.046600000000000003,643.67776889172751,27.93631660734286,570.81641073097012,728.20679999999993,1.2881,0,82.737631108272467,0,-0,10201.688053095429,648.39811307827176,7552.7656321031191,835.2016094561219,-3.0401376733438261,0,832.16147178277811
2025-10-22,113,2025-10-22 19:00:00,18,708.73666666666668,4252.4200000000001,0,0,230.85679481306465,833.33333333333337,726.41539999999998,1.3466,0,708.73666666666668,0,-0,9414.2028679102441,12.915609266772549,7552.7656321031191,17.392159438635915,-8.6960797193179573,0,8.6960797193179573
2025-10-22,114,2025-10-22 19:10:00,18,702.24035000000003,4213.4421000000002,0,0,0,833.33333333333337,708.73666666666668,1.3523000000000001,0,702.24035000000003,0,-0,8633.9358123546881,9.3936999015288301,7552.7656321031191,12.703100376837437,-6.3515501884187184,0,6.3515501884187184
2025-10-22,115,2025-10-22 19:20:00,18,724.5836333333333,4347.5051000000003,0.0033,0,0,833.33333333333337,702.24035000000003,1.3445,0,724.5836333333333,0,-0,7828.8428864287625,32.886950862802003,7552.7656321031191,44.216505435037291,-22.108252717518646,0,22.108252717518646
2025-10-22,116,2025-10-22 19:30:00,18,752.08333333333326,4512.5,0,0,0,803.7579479981847,724.5836333333333,1.3483000000000001,0,752.08333333333326,0,-0,6993.1947382806147,4.4843803239523021,7552.7656321031191,6.0462899907848895,-3.0231449953924447,0,3.0231449953924447
2025-10-22,117,2025-10-22 19:40:00,18,741.01578333333327,4446.0946999999996,0,0,0,755.75942707243667,752.08333333333326,1.349,0,741.01578333333327,0,-0,6169.8438679102446,57.916637531616658,7552.7656321031191,78.129544030150868,-39.064772015075434,0,39.064772015075434
2025-10-22,118,2025-10-22 19:50:00,18,720.18284999999992,4321.0971,0,0,0,777.33889260339424,741.01578333333327,1.3472999999999999,0,720.18284999999992,0,-0,5369.6407012435784,11.796945867956468,7552.7656321031191,15.89402516789775,-7.947012583948875,0,7.947012583948875
2025-10-22,119,2025-10-22 20:00:00,18,709.12,4254.7200000000003,0,0,0,760.90869686782719,720.18284999999992,1.3482000000000001,0,709.12,0,-0,4581.7295901324669,95.269872701101235,7552.7656321031191,128.44284237562468,-64.221421187812339,0,64.221421187812339
2025-10-22,120,2025-10-22 20:10:00,18,701.18641666666656,4207.1184999999996,0,0,0,740.3520587964606,709.12,1.3512999999999999,0,701.18641666666656,0,-0,3802.6335716139483,13.022893694784111,7552.7656321031191,17.59783624976177,-8.7989181248808848,0,8.7989181248808848
2025-10-22,121,2025-10-22 20:20:00,18,696.57038333333333,4179.4223000000002,0,0,0,753.66714745977788,701.18641666666656,1.3400000000000001,0,696.57038333333333,0,-0,3028.6664790213558,55.635552593520131,7552.7656321031191,74.551640475316987,-37.275820237658493,0,37.275820237658493
2025-10-22,122,2025-10-22 20:30:00,18,703.30666666666662,4219.8400000000001,0,0,0,759.50865547923252,696.57038333333333,1.3489,0,703.30666666666662,0,-0,2247.2146271695042,7.3425525371419731,7552.7656321031191,9.9043691173508073,-4.9521845586754036,0,4.9521845586754036
2025-10-22,123,2025-10-22 20:40:00,18,727.07458333333329,4362.4475000000002,0,0,0,759.17120588149987,703.30666666666662,1.3952,0,727.07458333333329,0,-0,1439.3539790213561,0,7552.7656321031191,0,0,0,0
2025-10-22,124,2025-10-22 20:50:00,18,741.64149999999995,4449.8490000000002,0,645.21869305154883,36.658474555846738,118.69027117344558,727.07458333333329,1.2225999999999999,0,96.422806948451125,0,-0,1332.2175268564104,645.21869305154894,7552.7656321031191,788.84437412482373,-6.9496763899223874e-14,0,788.84437412482362
2025-10-22,125,2025-10-22 21:00:00,18,731.91666666666663,4391.5,0,700.18285524435532,94.608965920115224,78.866977146105228,741.64149999999995,0.93320000000000003,0,31.733811422311305,0,-0,1296.9577363871756,700.18285524435544,7552.7656321031191,653.41064051403248,-5.3046278480906041e-14,0,653.41064051403248
2025-10-22,126,2025-10-22 21:10:00,18,709.59640000000002,4257.5784000000003,0,739.03435199056162,120.99722972568179,53.16177488482333,731.91666666666663,0.90680000000000005,29.437951990561601,0,0,-0,1323.4518931786811,739.03435199056173,7552.7656321031191,670.15635038504138,-5.1545612222980711e-14,0,670.15635038504138
2025-10-22,127,2025-10-22 21:20:00,18,714.90291666666656,4289.4174999999996,0,729.22559242598243,93.14205246346387,42.474760579187091,709.59640000000002,0.93710000000000004,14.322675759315871,0,0,-0,1336.3423013620654,729.22559242598254,7552.7656321031191,683.35730266238829,-5.3267967814463193e-14,0,683.35730266238829
2025-10-22,128,2025-10-22 21:30:00,18,752.05666666666662,4512.3400000000001,0,729.7415163441749,75.456253293576538,23.262859205867244,714.90291666666656,0.93710000000000004,0,22.315150322491718,0,-0,1311.5476898926302,729.74151634417478,7552.7656321031191,683.84077496612622,1.5980390344338958e-13,0,683.84077496612633
2025-10-22,129,2025-10-22 21:40:00,18,771.31151666666665,4627.8690999999999,0,711.72195267018492,469.60902037703477,513.7818800795842,752.05666666666662,0.98709999999999998,0,59.589563996481729,0,-0,1245.3370632298727,711.72195267018492,7552.7656321031191,702.54073948073949,0,0,702.54073948073949
2025-10-22,130,2025-10-22 21:50:00,18,685.38734999999997,4112.3240999999998,0,661.36287896482088,127.34555947428441,70.975299929731023,771.31151666666665,0.77639999999999998,0,24.02447103517909,0,-0,1218.6432065241181,661.36287896482088,7552.7656321031191,513.48213922828688,0,0,513.48213922828688
2025-10-22,131,2025-10-22 22:00:00,18,549.22000000000003,3295.3200000000002,0,1231.6486180880877,833.33333333333337,99.478482181322988,685.38734999999997,0.4209,682.42861808808766,0,0,-0,1832.8289628033972,1231.6486180880879,7552.7656321031191,518.40090335327625,-4.7850789997028187e-14,0,518.40090335327625
2025-10-22,132,2025-10-22 22:10:00,18,516.8628666666666,3101.1772000000001,0,1325.5040603466107,833.33333333333337,6.0101431244140713,549.22000000000003,0.38590000000000002,808.64119367994408,0,0,-0,2560.6060371153471,1325.5040603466109,7552.7656321031191,511.51201688775717,-4.3871750676771628e-14,0,511.51201688775711
2025-10-22,133,2025-10-22 22:20:00,18,536.10733333333326,3216.6439999999998,0,575.85182201576038,76.933808431731222,22.410804998433377,516.8628666666666,0.43680000000000002,39.744488682427118,0,0,-0,2596.3760769295313,575.85182201576026,7552.7656321031191,251.53207585648408,7.4487616075202823e-14,0,251.53207585648417
2025-10-22,134,2025-10-22 22:30:00,18,541.97333333333336,3251.8400000000001,0,1280.1607463544326,833.33333333333337,57.877098910211998,536.10733333333326,0.41980000000000001,738.18741302109925,0,0,-0,3260.7447486485207,1280.1607463544324,7552.7656321031191,537.41148131959073,1.4317720342660324e-13,0,537.41148131959085
2025-10-22,135,2025-10-22 22:40:00,18,523.89816666666661,3143.3890000000001,0,1256.6676142680799,833.33333333333337,0,541.97333333333336,0.41860000000000003,732.76944760141328,0,0,-0,3920.2372514897925,1256.6676142680799,7552.7656321031191,526.04106333261825,0,0,526.04106333261825
2025-10-22,136,2025-10-22 22:50:00,18,525.05273333333332,3150.3164000000002,0,1229.4231548227824,767.17299951850759,0,523.89816666666661,0.42409999999999998,704.37042148944909,0,0,-0,4554.1706308302964,1229.4231548227824,7552.7656321031191,521.39835996034196,0,0,521.39835996034196
2025-10-22,137,2025-10-22 23:00:00,18,553.45333333333326,3320.7199999999998,0,1255.5073720440196,833.33333333333337,0,525.05273333333332,0.42370000000000002,702.05403871068631,0,0,-0,5186.0192656699146,1255.5073720440196,7552.7656321031191,531.9584735350511,0,0,531.9584735350511
2025-10-22,138,2025-10-22 23:10:00,18,575.3182333333333,3451.9094,0,1191.2798776460779,704.45732602251246,0,553.45333333333326,0.42480000000000001,615.96164431274462,0,0,-0,5740.3847455513851,1191.2798776460779,7552.7656321031191,506.05569202405394,0,0,506.05569202405394
2025-10-22,139,2025-10-22 23:20:00,18,582.27311666666662,3493.6387,0,1284.0744295964796,833.33333333333337,116.11826090895624,575.3182333333333,0.42399999999999999,701.80131292981298,0,0,-0,6372.0059271882164,1284.0744295964794,7552.7656321031191,544.44755814890721,1.4460965758189559e-13,0,544.44755814890732
2025-10-22,140,2025-10-22 23:30:00,18,573.41999999999996,3440.52,0,1305.4196628633761,833.33333333333337,0,582.27311666666662,0.42199999999999999,731.9996628633761,0,0,-0,7030.8056237652545,1305.4196628633761,7552.7656321031191,550.88709772834466,0,0,550.88709772834466
2025-10-22,141,2025-10-22 23:40:00,18,555.51591666666661,3333.0954999999999,0,1286.5913298572621,833.33333333333337,32.650682435870067,573.41999999999996,0.42399999999999999,731.07541319059544,0,0,-0,7688.7734956367904,1286.5913298572621,7552.7656321031191,545.51472385947909,0,0,545.51472385947909
2025-10-22,142,2025-10-22 23:50:00,18,561.38234999999997,3368.2941000000001,0,614.16387826164942,132.63570923172114,0,555.51591666666661,0.42709999999999998,52.781528261649441,0,0,-0,7736.2768710722748,614.1638782616493,7552.7656321031191,262.3093924055504,7.2833472586353303e-14,0,262.30939240555045
2025-10-22,143,2025-10-23 00:00:00,18,580.89499999999998,3485.3699999999999,0,621.09814873773848,118.77232860232078,15.912090139938527,561.38234999999997,0.42759999999999998,40.203148737738502,0,0,-0,7772.4597049362392,621.09814873773848,7552.7656321031191,265.58156840025697,0,0,265.58156840025697
