date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-07,69,2025-11-07 11:40:00,6,-702.81588333333332,3554.7759999999998,7771.6713,0,833.33333333333337,434.02531979846356,-612.52083333333326,0.47849999999999998,702.81588333333332,0,0,-0,7209.3942417256749,0,9892.7319076406384,0,0,0,0
2025-11-07,70,2025-11-07 11:50:00,6,-737.2807499999999,3559.4376000000002,7983.1220999999996,0,833.33333333333337,327.82545666934868,-702.81588333333332,0.4662,737.2807499999999,0,0,-0,7872.9469167256748,0,9892.7319076406384,0,0,0,0
2025-11-07,71,2025-11-07 12:00:00,6,-689.12666666666667,3683.0900000000001,7817.8500000000004,0,833.33333333333337,0,-737.2807499999999,0.44319999999999998,689.12666666666667,0,0,-0,8493.1609167256756,0,9892.7319076406384,0,0,0,0
2025-11-07,72,2025-11-07 12:10:00,12,-663.76901666666663,3704.8321000000001,7687.4462000000003,0,833.33333333333337,833.33333333333337,-689.12666666666667,0.44109999999999999,663.76901666666663,0,0,-0,9090.5530317256762,0,9892.7319076406384,0,0,0,0
2025-11-07,73,2025-11-07 12:20:00,12,-668.13464999999997,3680.3825999999999,7689.1904999999997,0,833.33333333333337,833.33333333333337,-663.76901666666663,0.4551,668.13464999999997,0,0,-0,9691.8742167256769,0,9892.7319076406384,0,0,0,0
2025-11-07,74,2025-11-07 12:30:00,12,-682.30083333333323,3655.27,7749.0749999999998,0,833.33333333333337,833.33333333333337,-668.13464999999997,0.44629999999999997,682.30083333333323,0,0,-0,10305.944966725678,0,9892.7319076406384,0,0,0,0
2025-11-07,75,2025-11-07 12:40:00,12,-692.33023333333335,3601.761,7755.7424000000001,0,833.33333333333337,833.33333333333337,-682.30083333333323,0.4113,548.95003697146922,0,0,143.38019636186414,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,76,2025-11-07 12:50:00,12,-708.98518333333334,3528.2248,7782.1359000000002,0,833.33333333333337,833.33333333333337,-692.33023333333335,0.56820000000000004,0,0,0,708.98518333333334,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,77,2025-11-07 13:00:00,12,-720.58083333333343,3440.8899999999999,7764.375,0,833.33333333333337,833.33333333333337,-708.98518333333334,0.82789999999999997,0,0,0,720.58083333333343,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,78,2025-11-07 13:10:00,12,-701.76081666666653,3356.9515999999999,7567.5164999999997,0,833.33333333333337,833.33333333333337,-720.58083333333343,0.86360000000000003,0,0,0,701.76081666666653,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,79,2025-11-07 13:20:00,12,-684.53756666666663,3380.8876,7488.1130000000003,0,833.33333333333337,833.33333333333337,-701.76081666666653,0.84160000000000001,0,0,0,684.53756666666663,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,80,2025-11-07 13:30:00,12,-659.72375,3528.27,7486.6125000000002,0,833.33333333333337,833.33333333333337,-684.53756666666663,0.86180000000000001,0,0,0,659.72375,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,81,2025-11-07 13:40:00,12,-588.36563333333334,3688.1021000000001,7218.2959000000001,0,833.33333333333337,833.33333333333337,-659.72375,0.86229999999999996,0,0,0,588.36563333333334,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,82,2025-11-07 13:50:00,12,-532.9375,3694.6610999999998,6892.2861000000003,0,833.33333333333337,833.33333333333337,-588.36563333333334,0.90259999999999996,0,0,0,532.9375,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,83,2025-11-07 14:00:00,12,-515.18291666666664,3554.2399999999998,6645.3374999999996,0,833.33333333333337,0,-532.9375,0.97540000000000004,0,0,0,515.18291666666664,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,84,2025-11-07 14:10:00,12,-493.56391666666661,3441.3321999999998,6402.7156999999997,0,833.33333333333337,833.33333333333337,-515.18291666666664,1.0002,0,0,0,493.56391666666661,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,85,2025-11-07 14:20:00,12,-441.55043333333339,3458.7541999999999,6108.0568000000003,0,833.33333333333337,346.13991641919307,-493.56391666666661,0.99780000000000002,0,0,0,441.55043333333339,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,86,2025-11-07 14:30:00,12,-367.28291666666661,3540.1399999999999,5743.8374999999996,0,833.33333333333337,0,-441.55043333333339,1.0270999999999999,0,0,0,367.28291666666661,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,87,2025-11-07 14:40:00,12,-306.15109999999993,3516.5929000000001,5353.4994999999999,0,833.33333333333337,0,-367.28291666666661,1.0906,0,0,0,306.15109999999993,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,88,2025-11-07 14:50:00,12,-280.39855,3404.6905999999999,5087.0819000000001,0,833.33333333333337,833.33333333333337,-306.15109999999993,0.93759999999999999,0,0,0,280.39855,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,89,2025-11-07 15:00:00,12,-276.78458333333339,3238.3299999999999,4899.0375000000004,0,833.33333333333337,833.33333333333337,-280.39855,0.6694,0,0,0,276.78458333333339,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,90,2025-11-07 15:10:00,12,-248.53351666666669,3099.8816999999999,4591.0828000000001,0,833.33333333333337,93.139991671397354,-276.78458333333339,0.66000000000000003,0,0,0,248.53351666666669,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,91,2025-11-07 15:20:00,12,-146.42609999999996,3357.8332,4236.3897999999999,0,833.33333333333337,0,-248.53351666666669,0.72170000000000001,0,0,0,146.42609999999996,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,92,2025-11-07 15:30:00,12,-17.264583333333348,3757.9000000000001,3861.4875000000002,0,833.33333333333337,0,-146.42609999999996,0.73080000000000001,0,0,0,17.264583333333348,10800,0,9892.7319076406384,0,0,0,0
2025-11-07,93,2025-11-07 15:40:00,12,37.361300000000028,3646.1163000000001,3421.9485,0,833.33333333333337,26.512654404659919,-17.264583333333348,0.75339999999999996,0,26.512654404659919,10.848645595340109,0,10770.541495105934,0,9892.7319076406384,0,0,40.866847957646193,40.866847957646193
2025-11-07,94,2025-11-07 15:50:00,12,78.417266666666663,3520.5102999999999,3050.0066999999999,54.041921976682332,833.33333333333337,267.79125605062984,37.361300000000028,0.7823,0,24.375344689984331,0,-0,10743.45777878373,0,9892.7319076406384,0,63.415493343537889,0,63.415493343537889
2025-11-07,95,2025-11-07 16:00:00,12,130.685,3541.5599999999999,2757.4499999999998,93.479851133495757,833.33333333333337,67.410419107756056,78.417266666666663,0.80549999999999999,0,37.205148866504246,0,-0,10702.118724487615,34.718761895789527,9892.7319076406384,27.965962707058463,70.998086071458545,0,98.964048778517011
2025-11-07,96,2025-11-07 16:10:00,12,160.75793333333337,3379.1363000000001,2414.5886999999998,156.528949346102,833.33333333333337,51.374370212254831,130.685,0.82709999999999995,0,4.2289839872313735,0,-0,10697.419853390691,128.19300984180646,9892.7319076406384,106.02843844015811,35.154983346004258,0,141.18342178616237
2025-11-07,97,2025-11-07 16:20:00,12,211.80658333333329,3262.6671999999999,1991.8277,227.07436134290271,833.33333333333337,66.140039763796324,160.75793333333337,0.85189999999999999,15.267778009569412,0,0,-0,10711.160853599304,223.33689333727898,9892.7319076406384,190.26069943402797,4.7759234909862771,0,195.03662292501426
2025-11-07,98,2025-11-07 16:30:00,12,297.09833333333324,3323.9899999999998,1541.4000000000001,328.33638779846308,833.33333333333337,60.638096293062858,211.80658333333329,0.87909999999999999,31.238054465129835,0,0,-0,10739.275102617921,292.482541008076,9892.7319076406384,257.12140180019964,47.278675070143926,0,304.40007687034358
2025-11-07,99,2025-11-07 16:40:00,12,373.77943333333326,3387.8217,1145.1451,390.71447488378215,833.33333333333337,49.569573413938031,297.09833333333324,0.90239999999999998,16.935041550448886,0,0,-0,10754.516640013326,366.69407792520536,9892.7319076406384,330.90473591970533,32.514009323129528,0,363.41874524283486
2025-11-07,100,2025-11-07 16:50:00,12,379.11644999999999,3059.1080999999999,784.40940000000001,387.64900338201812,833.33333333333337,833.33333333333337,373.77943333333326,0.9163,8.5325533820181363,0,0,-0,10762.195938057142,385.3597260392724,9892.7319076406384,353.10511696978529,3.1464972437368548,0,356.25161421352215
2025-11-07,101,2025-11-07 17:00:00,12,359.51333333333338,2594.7800000000002,437.69999999999999,373.07737850766773,833.33333333333337,53.062168991022816,379.11644999999999,0.9264,13.564045174334353,0,0,-0,10774.403578714044,373.07737850766773,9892.7319076406384,345.61888344950341,0,0,345.61888344950341
2025-11-07,102,2025-11-07 17:10:00,12,423.04970000000003,2670.7687000000001,132.47049999999999,413.88605896453544,833.33333333333337,49.334007873157134,359.51333333333338,0.94620000000000004,0,9.1636410354645932,0,-0,10764.221755341305,413.88605896453544,9892.7319076406384,391.61898899224343,0,0,391.61898899224343
2025-11-07,103,2025-11-07 17:20:00,12,473.83668333333333,2843.0201000000002,0,439.74282953959727,833.33333333333337,55.450073329466079,423.04970000000003,0.97419999999999995,0,34.093853793736059,0,-0,10726.339695570487,439.74282953959721,9892.7319076406384,428.39746453747557,8.3065287981298755e-14,0,428.39746453747563
